2017-08-26T17:28:26.495000,309,wudonghaha,-76.220451,7.326687,28.259232,183.901825,18.229774,Run
2017-08-26T17:28:26.495000,309,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:26.495000,309,qiulijun2006,-63.877701,7.326687,-1.062078,280.065582,2.860953,Run
2017-08-26T17:28:26.795000,310,peijiqiu,-70.307991,7.326687,6.345282,342.231628,345.415283,Run
2017-08-26T17:28:26.795000,310,dslwz2008,-69.812302,7.326688,-2.00741,214.821457,8.444115,Run
2017-08-26T17:28:26.795000,310,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:26.795000,310,qiulijun2006,-64.474602,7.326688,-0.948503,278.144592,1.630823,Run
2017-08-26T17:28:27.095000,311,peijiqiu,-70.519119,7.32669,6.976133,341.801971,345.400085,Run
2017-08-26T17:28:27.095000,311,qiulijun2006,-65.077347,7.326688,-0.871213,277.103027,1.201263,Run
2017-08-26T17:28:27.095000,311,wudonghaha,-76.315826,7.326688,26.920179,184.09996,18.099939,Run
2017-08-26T17:28:27.095000,311,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:27.095000,311,dslwz2008,-70.164749,7.326688,-2.537436,216.665817,8.074033,Run
2017-08-26T17:28:27.395000,312,peijiqiu,-70.731331,7.326688,7.612572,341.805786,345.321991,Run
2017-08-26T17:28:27.395000,312,dslwz2008,-70.725876,7.326688,-2.687389,290.832245,9.31561,Run
2017-08-26T17:28:27.395000,312,wudonghaha,-76.331139,7.326687,26.278208,184.099976,18.099937,Run
2017-08-26T17:28:27.395000,312,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:27.395000,312,qiulijun2006,-65.680336,7.326687,-0.796095,277.099976,1.200008,Run
2017-08-26T17:28:27.695000,313,wudonghaha,-76.349388,7.326687,25.498358,184.099976,18.099939,Run
2017-08-26T17:28:27.695000,313,dslwz2008,-71.299767,7.326688,-2.413403,304.433411,11.795456,Run
2017-08-26T17:28:27.695000,313,peijiqiu,-70.940849,7.326687,8.256936,342.15506,345.101013,Run
2017-08-26T17:28:27.695000,313,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:27.695000,313,qiulijun2006,-66.273865,7.326688,-0.676738,290.083771,359.23056,Run
2017-08-26T17:28:27.995000,314,wudonghaha,-76.392502,7.326688,24.802923,184.099976,18.099937,Run
2017-08-26T17:28:27.995000,314,dslwz2008,-71.765411,7.326688,-1.980922,316.108765,13.485228,Run
2017-08-26T17:28:27.995000,314,peijiqiu,-71.154625,7.326712,8.430387,345.788635,342.462982,Run
2017-08-26T17:28:27.995000,314,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:27.995000,314,qiulijun2006,-66.841843,7.326688,-0.460714,292.479095,358.819397,Run
2017-08-26T17:28:28.295000,315,wudonghaha,-76.594116,7.326688,24.172211,248.601959,17.458483,Run
2017-08-26T17:28:28.295000,315,qiulijun2006,-67.395157,7.326688,-0.209605,295.36322,358.401154,Run
2017-08-26T17:28:28.295000,315,peijiqiu,-71.395157,7.330214,8.430387,347.957886,340.052979,Run
2017-08-26T17:28:28.295000,315,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:28.295000,315,dslwz2008,-72.281105,7.326688,-1.65536,257.414978,10.746882,Run
2017-08-26T17:28:28.595000,316,wudonghaha,-77.044899,7.326688,24.382711,356.305847,10.482987,StopRun
2017-08-26T17:28:28.595000,316,qiulijun2006,-67.897949,7.326687,0.051757,301.827789,358.675415,Run
2017-08-26T17:28:28.595000,316,peijiqiu,-71.676331,7.327866,8.456966,347.999878,340.000244,Run
2017-08-26T17:28:28.595000,316,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:28.595000,316,dslwz2008,-72.685799,7.326688,-2.101712,196.134995,10.990273,Run
2017-08-26T17:28:28.895000,317,peijiqiu,-71.882866,7.326687,8.865634,348.49704,338.837891,Run
2017-08-26T17:28:28.895000,317,qiulijun2006,-68.44059,7.326687,0.406224,303.980896,358.897614,Run
2017-08-26T17:28:28.895000,317,wudonghaha,-77.0625,7.326688,24.640106,24.771753,12.621677,Run
2017-08-26T17:28:28.895000,317,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:28.895000,317,dslwz2008,-72.835884,7.326688,-2.763414,184.512283,8.908516,Run
2017-08-26T17:28:29.195000,318,wudonghaha,-77.015182,7.326688,25.028614,352.43161,11.058332,Run
2017-08-26T17:28:29.195000,318,peijiqiu,-72.026344,7.326688,9.480039,349.291443,337.318848,Run
2017-08-26T17:28:29.195000,318,dslwz2008,-72.818748,7.326688,-3.356776,175.126907,5.365125,Run
2017-08-26T17:28:29.195000,318,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:29.195000,318,qiulijun2006,-68.930786,7.326691,0.746008,303.999878,358.899994,Run
2017-08-26T17:28:29.495000,319,peijiqiu,-72.15535,7.326688,10.136772,349.385223,335.114746,Run
2017-08-26T17:28:29.495000,319,qiulijun2006,-69.457329,7.326687,1.10848,303.999969,358.899994,Run
2017-08-26T17:28:29.495000,319,wudonghaha,-77.111542,7.326687,25.658577,351.193634,10.226754,Run
2017-08-26T17:28:29.495000,319,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:29.495000,319,dslwz2008,-72.762703,7.32928,-3.984679,174.900925,5.300314,Run
2017-08-26T17:28:29.795000,320,peijiqiu,-72.285088,7.326688,10.801457,348.062866,332.856506,Run
2017-08-26T17:28:29.795000,320,wudonghaha,-77.1903,7.326688,26.340012,356.849609,359.671661,Run
2017-08-26T17:28:29.795000,320,qiulijun2006,-69.920235,7.326687,1.433108,310.765839,359.516876,Run
2017-08-26T17:28:29.795000,320,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:29.795000,320,dslwz2008,-72.705849,7.326688,-4.605212,174.295181,5.090803,Run
2017-08-26T17:28:30.095000,321,peijiqiu,-72.462364,7.326688,11.456405,342.380798,339.902618,Run
2017-08-26T17:28:30.095000,321,dslwz2008,-72.601227,7.326688,-5.230001,167.195999,3.82097,Run
2017-08-26T17:28:30.095000,321,wudonghaha,-77.23925,7.428714,26.506287,357.888641,354.949097,Run
2017-08-26T17:28:30.095000,321,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:30.095000,321,qiulijun2006,-70.27092,7.326688,1.923433,331.237701,0.880202,Run
2017-08-26T17:28:30.395000,322,wudonghaha,-77.278183,7.484562,26.846769,357.998962,353.038727,Run
2017-08-26T17:28:30.395000,322,qiulijun2006,-70.56208,7.326687,2.456756,331.399475,0.899946,Run
2017-08-26T17:28:30.395000,322,peijiqiu,-72.654213,7.326688,12.060581,344.696472,347.79071,Run
2017-08-26T17:28:30.395000,322,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:30.395000,322,dslwz2008,-72.457672,7.326688,-5.849817,166.901245,3.800124,Run
2017-08-26T17:28:30.695000,323,wudonghaha,-77.30397,7.484562,27.420382,358,351.49707,Run
2017-08-26T17:28:30.695000,323,qiulijun2006,-70.852989,7.326688,2.990292,331.399963,0.900005,Run
2017-08-26T17:28:30.695000,323,peijiqiu,-72.786072,7.326688,12.726556,350.813171,349.887665,Run
2017-08-26T17:28:30.695000,323,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:30.695000,323,dslwz2008,-72.322983,7.326688,-6.428582,166.899994,3.800029,Run
2017-08-26T17:28:30.995000,324,wudonghaha,-77.330742,7.484562,27.514551,357.885529,350.116241,Run
2017-08-26T17:28:30.995000,324,dslwz2008,-72.169052,7.326688,-7.060655,166.899979,3.800027,Run
2017-08-26T17:28:30.995000,324,peijiqiu,-72.867241,7.326688,13.445397,0.069631,348.364502,Run
2017-08-26T17:28:30.995000,324,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:30.995000,324,qiulijun2006,-71.143898,7.326687,3.523835,331.399963,0.900005,Run
2017-08-26T17:28:31.295000,325,wudonghaha,-77.354439,7.484562,27.514551,358.144196,347.887817,Run
2017-08-26T17:28:31.295000,325,qiulijun2006,-71.434807,7.326687,4.05738,331.399963,0.900005,Run
2017-08-26T17:28:31.295000,325,peijiqiu,-72.84407,7.326687,14.078911,2.972134,347.310181,Run
2017-08-26T17:28:31.295000,325,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:31.295000,325,dslwz2008,-72.035156,7.326688,-7.634191,168.240555,4.135916,Run
2017-08-26T17:28:31.595000,326,wudonghaha,-77.358871,7.484562,27.514551,33.899712,359.402893,Run
2017-08-26T17:28:31.595000,326,peijiqiu,-72.805199,7.326687,14.802464,3.099697,346.902252,Run
2017-08-26T17:28:31.595000,326,qiulijun2006,-71.70533,7.326688,4.542384,331.399963,0.900005,Run
2017-08-26T17:28:31.595000,326,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:31.595000,326,dslwz2008,-71.964035,7.326688,-8.306499,182.188675,8.318039,Run
2017-08-26T17:28:31.895000,327,peijiqiu,-72.768486,7.326688,15.480784,2.922977,346.729614,Run
2017-08-26T17:28:31.895000,327,qiulijun2006,-71.882324,7.326687,5.149323,333.385254,1.155834,Run
2017-08-26T17:28:31.895000,327,wudonghaha,-77.31604,7.484562,27.514551,54.188229,3.966547,Run
2017-08-26T17:28:31.895000,327,connie,-8.47,1.05,2.55,2.200006,1.199981,Idle
2017-08-26T17:28:31.895000,327,dslwz2008,-71.901787,7.326688,-8.52175,183.895508,9.656804,Run
2017-08-26T17:28:32.195000,328,peijiqiu,-72.757301,7.326687,16.159878,359.675995,342.307648,Run
2017-08-26T17:28:32.195000,328,qiulijun2006,-72.0271,7.326688,5.688684,339.403687,1.888243,Run
2017-08-26T17:28:32.195000,328,wudonghaha,-76.849358,7.484562,27.504208,85.551559,5.688317,Run
2017-08-26T17:28:32.195000,328,connie,-8.47,1.05,2.55,2.200006,1.199981,Idle
2017-08-26T17:28:32.195000,328,dslwz2008,-71.871887,7.326688,-9.445999,184.100388,11.298658,Run
2017-08-26T17:28:32.495000,329,wudonghaha,-76.84935,7.484562,27.514551,68.875748,3.75544,Run
2017-08-26T17:28:32.495000,329,qiulijun2006,-72.221497,7.326687,6.260982,339.499664,1.899968,Run
2017-08-26T17:28:32.495000,329,peijiqiu,-72.761223,7.326687,16.748598,359.600769,342.200928,Run
2017-08-26T17:28:32.495000,329,connie,-8.47,1.05,2.55,2.200006,1.199981,Idle
2017-08-26T17:28:32.495000,329,dslwz2008,-71.906502,7.326688,-10.03512,183.983429,11.090816,Run
2017-08-26T17:28:32.795000,330,wudonghaha,-76.854042,7.484562,27.514551,339.538635,4.701787,Run
2017-08-26T17:28:32.795000,330,qiulijun2006,-72.444565,7.326694,6.857759,339.499939,1.900005,Run
2017-08-26T17:28:32.795000,330,peijiqiu,-72.769356,7.326687,17.518431,358.616974,339.365692,Run
2017-08-26T17:28:32.795000,330,dslwz2008,-71.953918,7.326688,-10.754217,183.900146,11.000216,Run
2017-08-26T17:28:33.095000,331,peijiqiu,-72.791283,7.326687,18.152063,357.713196,336.325806,Run
2017-08-26T17:28:33.095000,331,dslwz2008,-71.996941,7.326688,-11.389396,183.899963,11.000024,Run
2017-08-26T17:28:33.095000,331,wudonghaha,-77.044876,7.484562,27.514494,286.928772,9.120778,Run
2017-08-26T17:28:33.095000,331,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:33.095000,331,qiulijun2006,-72.656677,7.326688,7.417132,339.499939,1.900004,Run
2017-08-26T17:28:33.395000,332,wudonghaha,-77.408295,7.484562,27.131369,195.336044,20.995525,Run
2017-08-26T17:28:33.395000,332,peijiqiu,-72.822922,7.326687,18.875948,356.192719,335.243835,Run
2017-08-26T17:28:33.395000,332,dslwz2008,-72.040192,7.326688,-12.024693,183.899963,11.000024,Run
2017-08-26T17:28:33.395000,332,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:33.395000,332,qiulijun2006,-72.869347,7.326687,7.984317,339.499969,1.900005,Run
2017-08-26T17:28:33.695000,333,wudonghaha,-77.529449,7.456469,26.477757,190.336975,21.598038,Run
2017-08-26T17:28:33.695000,333,dslwz2008,-72.08345,7.326688,-12.660011,183.899963,11.000023,Run
2017-08-26T17:28:33.695000,333,peijiqiu,-72.836861,7.326688,19.056553,354.937836,334.498199,Run
2017-08-26T17:28:33.695000,333,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:33.695000,333,qiulijun2006,-73.082108,7.326687,8.553109,339.499969,1.900004,Run
2017-08-26T17:28:33.995000,334,wudonghaha,-77.621956,7.326688,26.086372,190.280899,21.599943,Run
2017-08-26T17:28:33.995000,334,qiulijun2006,-73.202255,7.326688,9.122231,339.513123,1.900005,Run
2017-08-26T17:28:33.995000,334,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:33.995000,334,dslwz2008,-72.126709,7.326688,-13.29534,183.899963,11.000019,Run
2017-08-26T17:28:34.295000,335,wudonghaha,-77.511818,7.326688,25.494169,157.602875,22.54656,Run
2017-08-26T17:28:34.295000,335,dslwz2008,-72.169968,7.326688,-13.930673,183.899963,11.000023,Run
2017-08-26T17:28:34.295000,335,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:34.295000,335,qiulijun2006,-73.307961,7.326688,9.695078,341.78772,1.80071,Run
2017-08-26T17:28:34.595000,336,wudonghaha,-77.209442,7.326688,24.88571,149.945892,23.308372,Run
2017-08-26T17:28:34.595000,336,qiulijun2006,-73.479034,7.326688,10.271604,341.799927,1.800007,Run
2017-08-26T17:28:34.595000,336,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:34.595000,336,dslwz2008,-72.213104,7.326688,-14.566013,183.819626,10.859812,Run
2017-08-26T17:28:34.895000,337,wudonghaha,-76.846954,7.326687,24.292791,142.382751,23.040421,Run
2017-08-26T17:28:34.895000,337,qiulijun2006,-73.652443,7.326688,10.810258,341.799957,1.800005,Run
2017-08-26T17:28:34.895000,337,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:34.895000,337,dslwz2008,-72.252548,7.326688,-15.159054,183.800079,10.800389,Run
2017-08-26T17:28:35.195000,338,wudonghaha,-76.81852,7.326688,24.256002,70.979446,26.158072,StopRun
2017-08-26T17:28:35.195000,338,qiulijun2006,-73.853996,7.326688,11.426,341.799957,1.800005,Run
2017-08-26T17:28:35.195000,338,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:35.195000,338,dslwz2008,-72.291962,7.326688,-15.752098,183.799973,10.800032,Run
2017-08-26T17:28:35.495000,339,wudonghaha,-76.535454,7.326687,24.18675,69.009926,26.199787,Run
2017-08-26T17:28:35.495000,339,dslwz2008,-72.33419,7.326688,-16.387503,183.799973,10.800029,Run
2017-08-26T17:28:35.495000,339,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:35.495000,339,qiulijun2006,-74.04364,7.326687,12.003283,341.799957,1.800004,Run
2017-08-26T17:28:35.795000,340,wudonghaha,-76.05143,7.326687,24.430422,52.567028,25.87233,Run
2017-08-26T17:28:35.795000,340,qiulijun2006,-74.233383,7.326688,12.580578,341.799957,1.800005,Run
2017-08-26T17:28:35.795000,340,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:35.795000,340,dslwz2008,-72.376419,7.326688,-17.022907,183.799973,10.800024,Run
2017-08-26T17:28:36.095000,341,wudonghaha,-75.659126,7.326687,24.843618,37.983643,24.747099,Run
2017-08-26T17:28:36.095000,341,qiulijun2006,-74.423157,7.326688,13.157875,341.799957,1.800005,Run
2017-08-26T17:28:36.095000,341,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:36.095000,341,dslwz2008,-72.413017,7.326688,-17.573591,183.799973,10.800022,Run
2017-08-26T17:28:36.395000,342,wudonghaha,-75.204521,7.326687,25.479591,28.085928,24.679382,Run
2017-08-26T17:28:36.395000,342,dslwz2008,-72.467125,7.326688,-18.293236,185.277176,10.511871,Run
2017-08-26T17:28:36.395000,342,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:36.395000,342,qiulijun2006,-74.613014,7.326688,13.735172,341.799957,1.800004,Run
2017-08-26T17:28:36.695000,343,wudonghaha,-74.975449,7.326688,26.135929,11.728733,24.010914,Run
2017-08-26T17:28:36.695000,343,dslwz2008,-72.566284,7.326688,-19.007547,192.557465,9.625879,Run
2017-08-26T17:28:36.695000,343,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:36.695000,343,qiulijun2006,-74.802872,7.326687,14.312469,341.799957,1.800005,Run
2017-08-26T17:28:36.995000,344,wudonghaha,-74.893021,7.326688,26.821413,7.155348,23.288136,Run
2017-08-26T17:28:36.995000,344,qiulijun2006,-74.930733,7.326688,14.903511,0.839075,0.776141,Run
2017-08-26T17:28:36.995000,344,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:36.995000,344,dslwz2008,-72.707863,7.326688,-19.54084,197.001846,9.600262,Run
2017-08-26T17:28:37.295000,345,wudonghaha,-74.885368,7.326687,27.413969,7.100473,23.200584,Run
2017-08-26T17:28:37.295000,345,qiulijun2006,-74.865471,7.326688,15.466536,8.116164,0.998894,Run
2017-08-26T17:28:37.295000,345,connie,-8.47,1.05,2.55,2.200007,1.19998,Idle
2017-08-26T17:28:37.295000,345,dslwz2008,-72.922668,7.326688,-20.185194,198.280701,9.962627,Run
2017-08-26T17:28:37.595000,346,wudonghaha,-74.885361,7.326688,28.193026,7.100044,23.199966,Run
2017-08-26T17:28:37.595000,346,qiulijun2006,-74.813255,7.326688,16.112358,3.220354,0.601916,Run
2017-08-26T17:28:37.595000,346,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:37.595000,346,dslwz2008,-73.117798,7.326688,-20.791361,197.703018,9.900424,Run
2017-08-26T17:28:37.895000,347,wudonghaha,-74.861496,7.326688,28.839294,7.100044,23.199966,Run
2017-08-26T17:28:37.895000,347,qiulijun2006,-74.779305,7.326688,16.719095,3.200016,0.60001,Run
2017-08-26T17:28:37.895000,347,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:37.895000,347,dslwz2008,-73.298523,7.326688,-21.357569,197.700027,9.900037,Run
2017-08-26T17:28:38.195000,348,wudonghaha,-74.784058,7.326688,29.578926,7.100044,23.199965,Run
2017-08-26T17:28:38.195000,348,qiulijun2006,-74.74543,7.326688,17.325832,3.19996,0.600005,Run
2017-08-26T17:28:38.195000,348,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:38.195000,348,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900031,StopRun
2017-08-26T17:28:38.495000,349,wudonghaha,-74.700165,7.326688,30.272522,7.507565,23.024914,Run
2017-08-26T17:28:38.495000,349,qiulijun2006,-74.711555,7.326687,17.93257,3.19996,0.600005,Run
2017-08-26T17:28:38.495000,349,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:38.495000,349,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900034,StopRun
2017-08-26T17:28:38.795000,350,wudonghaha,-74.470085,7.326688,30.92288,33.565178,17.186655,Run
2017-08-26T17:28:38.795000,350,qiulijun2006,-74.677681,7.326688,18.539307,3.19996,0.600005,Run
2017-08-26T17:28:38.795000,350,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:38.795000,350,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900026,StopRun
2017-08-26T17:28:39.095000,351,wudonghaha,-74.095497,7.326688,31.456984,36.042713,16.698647,Run
2017-08-26T17:28:39.095000,351,dslwz2008,-73.363068,7.326688,-21.559786,197.699997,9.900033,StopRun
2017-08-26T17:28:39.095000,351,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:39.095000,351,qiulijun2006,-74.650581,7.326688,19.024696,3.19996,0.600005,Run
2017-08-26T17:28:39.395000,352,wudonghaha,-73.677322,7.326688,31.955135,52.369503,14.986468,Run
2017-08-26T17:28:39.395000,352,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900027,StopRun
2017-08-26T17:28:39.395000,352,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:39.695000,353,wudonghaha,-73.48037,7.326688,32.078514,97.568756,14.588219,StopRun
2017-08-26T17:28:39.695000,353,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900028,StopRun
2017-08-26T17:28:39.695000,353,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:39.995000,354,wudonghaha,-73.48037,7.326688,32.078514,95.896034,12.255236,StopRun
2017-08-26T17:28:39.995000,354,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900032,StopRun
2017-08-26T17:28:39.995000,354,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:40.295000,355,wudonghaha,-73.48037,7.326688,32.078514,92.203979,358.978943,StopRun
2017-08-26T17:28:40.295000,355,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900031,StopRun
2017-08-26T17:28:40.595000,356,wudonghaha,-73.48037,7.326688,32.078514,86.588249,344.283173,StopRun
2017-08-26T17:28:40.595000,356,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900023,StopRun
2017-08-26T17:28:40.595000,356,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:40.895000,357,wudonghaha,-73.48037,7.326688,32.078514,85.568558,337.38623,StopRun
2017-08-26T17:28:40.895000,357,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900027,StopRun
2017-08-26T17:28:40.895000,357,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:41.195000,358,wudonghaha,-73.48037,7.326688,32.078514,85.500267,335.706665,StopRun
2017-08-26T17:28:41.195000,358,dslwz2008,-73.363068,7.326688,-21.559786,197.699982,9.900023,StopRun
2017-08-26T17:28:41.195000,358,connie,-8.47,1.05,2.55,2.200007,1.199981,Idle
2017-08-26T17:28:41.495000,359,wudonghaha,-73.48037,7.326688,32.078514,85.500069,335.699982,StopRun
2017-08-26T17:28:41.495000,359,dslwz2008,-73.451851,7.326688,-21.839321,196.736786,8.71639,Run
2017-08-26T17:28:41.495000,359,connie,-8.47,1.05,2.55,2.200008,1.199981,Idle
2017-08-26T17:28:41.795000,360,wudonghaha,-73.48037,7.326688,32.078514,85.500053,335.699951,StopRun
2017-08-26T17:28:41.795000,360,dslwz2008,-73.549561,7.326688,-22.189671,194.908661,7.932477,Run
2017-08-26T17:28:41.795000,360,connie,-8.47,1.05,2.55,1.473936,1.430693,Idle
2017-08-26T17:28:42.095000,361,wudonghaha,-73.48037,7.326688,32.078514,85.500084,335.699982,StopRun
2017-08-26T17:28:42.095000,361,dslwz2008,-73.646744,7.326688,-22.564449,194.168762,7.900878,Run
2017-08-26T17:28:42.095000,361,connie,-8.47,1.05,2.55,353.002899,358.523254,Idle
2017-08-26T17:28:42.395000,362,wudonghaha,-73.48037,7.326688,32.078514,85.500084,335.699951,StopRun
2017-08-26T17:28:42.395000,362,dslwz2008,-73.862312,7.326688,-23.411081,196.179779,11.649667,Run
2017-08-26T17:28:42.395000,362,connie,-8.47,1.05,2.55,303.527069,18.576962,Idle
2017-08-26T17:28:42.695000,363,wudonghaha,-73.48037,7.326688,32.078514,85.500084,335.699982,StopRun
2017-08-26T17:28:42.695000,363,dslwz2008,-73.97403,7.326688,-23.775017,201.300751,12.085047,StopRun
2017-08-26T17:28:42.695000,363,connie,-8.47,1.05,2.55,281.977264,21.575758,Idle
2017-08-26T17:28:42.995000,364,wudonghaha,-73.48037,7.326688,32.078514,85.500061,335.699951,StopRun
2017-08-26T17:28:42.995000,364,dslwz2008,-73.97403,7.326688,-23.775017,210.02626,13.788952,StopRun
2017-08-26T17:28:42.995000,364,connie,-8.47,1.05,2.55,284.587494,17.219053,Idle
2017-08-26T17:28:43.295000,365,wudonghaha,-73.48037,7.326688,32.078514,85.500076,335.699951,StopRun
2017-08-26T17:28:43.295000,365,dslwz2008,-73.97403,7.326688,-23.775017,209.234467,13.992645,StopRun
2017-08-26T17:28:43.295000,365,connie,-8.47,1.05,2.55,286.688293,14.415421,Idle
2017-08-26T17:28:43.595000,366,wudonghaha,-73.48037,7.326688,32.078514,85.500046,335.699951,StopRun
2017-08-26T17:28:43.595000,366,dslwz2008,-73.97403,7.326688,-23.775017,273.174194,16.026632,StopRun
2017-08-26T17:28:43.595000,366,connie,-8.47,1.05,2.55,286.699951,14.400024,Idle
2017-08-26T17:28:43.895000,367,wudonghaha,-73.48037,7.326688,32.078514,85.500061,335.699951,StopRun
2017-08-26T17:28:43.895000,367,dslwz2008,-73.97403,7.326688,-23.775017,280.931183,14.715016,StopRun
2017-08-26T17:28:43.895000,367,connie,-8.47,1.05,2.55,286.699982,14.399974,Idle
2017-08-26T17:28:44.195000,368,wudonghaha,-73.48037,7.326688,32.078514,85.500076,335.699951,StopRun
2017-08-26T17:28:44.195000,368,dslwz2008,-74.171288,7.326688,-23.897583,306.613068,14.819574,Run
2017-08-26T17:28:44.195000,368,connie,-8.47,1.05,2.55,286.699982,14.399974,Idle
2017-08-26T17:28:44.495000,369,wudonghaha,-73.48037,7.326688,32.078514,85.500069,335.699982,StopRun
2017-08-26T17:28:44.495000,369,dslwz2008,-74.627556,7.326688,-23.512611,320.824158,17.005501,Run
2017-08-26T17:28:44.495000,369,connie,-8.47,1.05,2.55,286.699982,14.399977,Idle
2017-08-26T17:28:44.795000,370,wudonghaha,-73.48037,7.326688,32.078514,85.500069,335.699951,StopRun
2017-08-26T17:28:44.795000,370,dslwz2008,-74.869324,7.326688,-23.040937,340.068726,18.286367,Run
2017-08-26T17:28:44.795000,370,connie,-8.47,1.05,2.55,286.700012,14.399974,Idle
2017-08-26T17:28:45.095000,371,wudonghaha,-73.48037,7.326688,32.078514,85.500069,335.699951,StopRun
2017-08-26T17:28:45.095000,371,dslwz2008,-75.095337,7.326688,-22.405807,340.490204,18.300014,Run
2017-08-26T17:28:45.095000,371,connie,-8.47,1.05,2.55,286.699982,14.399974,Idle
2017-08-26T17:28:45.395000,372,wudonghaha,-73.48037,7.326688,32.078514,85.500069,335.699951,StopRun
2017-08-26T17:28:45.395000,372,dslwz2008,-75.317665,7.326688,-21.810406,339.43335,18.011065,Run
2017-08-26T17:28:45.395000,372,connie,-8.47,1.05,2.55,286.699982,14.399979,Idle
2017-08-26T17:28:45.695000,373,wudonghaha,-73.48037,7.326688,32.078514,85.500076,335.699982,StopRun
2017-08-26T17:28:45.695000,373,dslwz2008,-75.727852,7.326688,-21.304098,339.424988,18.000072,Run
2017-08-26T17:28:45.695000,373,connie,-8.47,1.05,2.55,286.699982,14.399972,Idle
2017-08-26T17:28:45.995000,374,wudonghaha,-73.48037,7.326688,32.078514,85.500061,335.699951,StopRun
2017-08-26T17:28:45.995000,374,dslwz2008,-76.21199,7.326688,-20.986427,349.159576,21.558702,Run
2017-08-26T17:28:45.995000,374,connie,-8.47,1.05,2.55,286.699982,14.399977,Idle
2017-08-26T17:28:46.295000,375,wudonghaha,-73.48037,7.326688,32.078514,85.500069,335.699982,StopRun
